Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	17	25	38	21	0	6	3	2	3	2	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	54
30	17	23	50	16	0	14	0	5	2	2	1	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	85
30	34	22	34	17	0	3	10	4	2	1	3	1	1	0	2	0	2	1	1	1	4	3	4	3	1	0	0	0	26
32	15	31	42	0	2	25	3	0	5	3	2	2	1	1	0	0	0	1	3	1	3	3	4	4	0	0	1	0	58
9	31	30	50	2	4	3	21	1	3	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	27
17	41	31	31	13	14	3	0	3	3	3	1	1	0	1	2	0	3	1	0	1	4	3	4	4	0	1	0	0	41
24	34	38	24	13	11	0	6	2	4	1	3	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	65
25	49	11	35	0	23	3	4	2	3	2	3	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	13
30	19	28	43	7	11	2	10	3	4	2	1	0	1	2	1	2	0	0	2	0	4	4	4	3	0	0	1	0	92
27	17	36	40	2	3	21	4	3	2	4	1	1	1	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	95
37	27	25	31	4	13	2	11	1	5	2	2	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	72
27	41	45	7	2	10	18	0	3	1	4	2	1	0	3	0	1	3	0	0	1	4	4	4	4	0	0	0	1	88
33	26	29	32	0	16	14	0	1	4	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	72
46	16	41	17	3	4	13	10	1	3	3	3	3	0	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	101
23	47	28	22	11	16	3	0	3	3	1	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	54
36	27	21	36	3	11	6	10	2	2	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	55
23	36	24	37	3	4	10	13	2	2	2	4	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	36
30	31	24	35	21	0	5	4	3	1	4	2	1	2	0	1	1	0	1	2	1	3	4	3	4	1	0	0	0	83
31	41	15	33	0	14	2	14	1	3	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	28
16	26	32	46	0	14	4	12	1	3	2	4	1	1	0	2	0	0	2	2	0	4	4	4	3	0	1	0	0	10
36	24	37	23	6	3	11	10	3	3	2	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	72
36	16	32	36	3	4	23	0	1	2	4	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	87
30	14	26	50	3	2	0	25	2	3	1	4	2	0	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	82
29	48	19	24	0	14	0	16	2	4	0	4	1	2	1	0	1	2	0	1	0	4	4	3	4	0	1	0	0	67
61	14	22	23	14	14	2	0	3	5	1	1	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
20	25	45	30	4	16	0	10	2	5	1	2	1	1	1	1	0	0	3	1	0	4	3	4	4	0	0	1	0	55
40	40	27	13	13	4	0	13	2	2	0	6	1	1	1	1	1	2	1	0	0	4	4	3	3	0	0	1	0	53
20	34	31	35	4	10	0	16	2	3	2	3	1	2	0	1	0	1	2	1	0	3	4	4	4	0	0	0	1	65
17	37	35	31	0	16	14	0	2	4	3	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	19
41	29	24	26	2	10	0	18	3	3	1	3	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	90
32	24	19	45	3	10	0	17	1	3	2	4	1	0	1	2	1	2	0	1	0	4	4	4	3	1	0	0	0	57
18	22	59	21	13	4	13	0	5	3	2	0	1	0	2	1	0	1	3	0	1	4	4	4	3	1	0	0	0	87
19	30	48	23	6	21	0	3	4	4	0	2	1	1	2	0	0	1	2	1	0	4	4	3	4	1	0	0	0	53
37	22	33	28	12	3	4	11	4	2	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	73
30	19	49	22	0	0	12	18	0	1	4	5	1	0	2	1	1	1	2	0	0	3	4	3	3	0	0	0	1	62
38	31	19	32	15	3	10	2	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	77
50	27	33	10	17	0	11	2	4	1	1	4	1	1	2	0	3	1	0	0	1	4	4	4	4	0	1	0	0	104
35	25	36	24	9	10	11	0	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	90
39	33	35	13	14	2	10	4	2	2	2	4	2	1	1	0	1	1	2	0	1	4	4	4	3	0	0	1	0	81
25	35	35	25	6	13	11	0	3	4	2	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	41
27	37	29	27	3	10	2	15	2	3	3	2	2	0	1	1	0	2	1	1	0	4	4	3	4	0	0	0	1	55
31	40	29	20	10	17	3	0	2	4	3	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	39
31	25	37	27	0	10	13	7	0	3	3	4	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	45
12	30	48	30	2	3	21	4	2	2	3	3	0	1	2	1	1	1	2	0	1	4	4	4	3	0	0	0	1	89
30	29	38	23	10	11	3	6	3	2	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	72
32	30	37	21	10	14	6	0	2	3	3	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	34
31	50	19	20	0	13	0	17	2	4	1	3	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	30
19	40	23	38	12	15	0	3	4	5	0	1	0	3	0	1	1	0	1	2	0	4	4	3	4	0	1	0	0	28
12	30	18	60	3	2	14	11	2	2	5	1	0	1	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	47
21	27	41	31	0	14	13	3	1	4	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	55
35	9	44	32	9	0	0	21	4	2	0	4	1	0	1	2	1	0	2	1	0	3	4	3	4	0	0	1	0	89
28	17	31	44	15	2	13	0	4	4	2	0	1	1	1	1	0	0	1	3	1	4	4	4	3	0	1	0	0	58
27	25	15	53	5	0	0	25	2	2	2	4	0	2	0	2	1	0	1	2	0	3	4	4	4	0	0	1	0	27
31	32	38	19	3	4	21	2	3	2	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	81
15	37	34	34	2	10	18	0	4	3	3	0	1	0	2	1	0	3	0	1	1	4	4	4	3	0	0	1	0	59
34	45	16	25	0	13	4	13	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	3	0	0	1	0	29
20	46	23	31	3	21	0	6	1	4	1	4	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	0
10	43	36	31	10	0	3	17	3	2	2	3	0	1	2	1	1	3	0	0	0	4	4	3	4	0	0	0	1	62
18	59	19	24	0	21	5	4	4	2	3	1	1	2	0	1	0	3	1	0	0	4	4	3	4	0	0	0	1	45
34	28	29	29	0	4	10	16	1	3	2	4	2	0	0	2	1	1	2	0	0	4	4	4	3	1	0	0	0	65
30	21	38	31	23	4	0	3	5	3	0	2	1	0	1	2	1	1	2	0	1	3	4	3	4	0	1	0	0	55
43	15	42	20	18	10	0	2	4	2	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	93
24	31	12	53	7	0	2	21	3	1	2	4	0	1	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	9
27	56	12	25	21	0	3	6	4	1	2	3	1	2	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	40
18	44	29	29	0	10	6	14	2	2	3	3	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	67
22	29	31	38	2	0	0	28	2	1	2	5	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	35
36	36	41	7	20	10	0	0	5	3	0	2	1	1	2	0	1	2	1	0	1	2	4	3	4	0	1	0	0	66
46	28	31	15	4	12	11	3	1	2	4	3	3	0	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	96
23	41	10	46	0	21	7	2	1	3	3	3	0	2	0	2	1	1	0	2	0	4	4	3	4	0	0	1	0	38
16	32	42	30	10	13	7	0	3	3	3	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	79
18	52	33	17	0	14	6	10	1	2	3	4	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	61
34	17	38	31	10	4	2	14	2	3	2	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	87
34	38	17	31	10	11	7	2	3	2	3	2	0	3	0	1	3	0	0	1	0	3	4	4	4	0	0	1	0	57
31	23	39	27	10	14	4	2	1	4	1	4	1	1	2	0	1	0	1	2	0	4	3	4	4	0	0	0	1	72
36	36	10	38	4	11	3	12	3	1	4	2	2	1	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	61
27	48	22	23	6	24	0	0	4	4	1	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	37
16	35	36	33	5	4	0	21	5	2	0	3	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	69
11	39	41	29	0	6	21	3	1	5	3	1	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	46
19	47	34	20	3	21	2	4	1	5	1	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	36
29	39	24	28	2	15	3	10	1	2	4	3	1	2	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	47
26	35	40	19	11	4	12	3	2	3	2	3	2	0	1	1	0	2	2	0	1	4	4	3	4	0	1	0	0	50
33	30	20	37	13	7	10	0	2	4	3	1	1	0	0	3	1	2	1	0	1	3	4	4	4	1	0	0	0	23
29	12	29	50	13	0	6	11	3	2	4	1	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	73
42	32	10	36	30	0	0	0	6	0	1	3	1	2	0	1	2	0	0	2	1	3	3	4	4	0	0	1	0	55
12	36	41	31	5	10	0	15	3	2	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
45	16	18	41	12	14	0	4	3	3	2	2	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	43
31	52	19	18	13	17	0	0	3	4	1	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	57
10	49	13	48	0	0	7	23	3	1	2	4	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	26
64	23	16	17	21	6	3	0	3	3	2	2	2	1	0	1	4	0	0	0	1	4	4	4	3	0	0	0	1	74
18	28	27	47	5	10	4	11	4	4	1	1	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	51
39	15	36	30	11	0	13	6	2	2	3	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	61
21	30	28	41	0	3	4	23	1	3	2	4	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	23
19	46	22	33	11	4	5	10	2	1	5	2	1	2	0	1	0	1	1	2	1	4	4	3	4	1	0	0	0	68
28	20	34	38	4	14	2	10	2	3	4	1	1	1	2	0	1	0	1	2	0	4	4	3	4	1	0	0	0	84
38	27	31	24	13	0	6	11	2	2	4	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	90
32	31	46	11	0	13	10	7	0	4	2	4	2	1	1	0	0	1	3	0	0	3	4	4	4	0	1	0	0	56
25	46	24	25	0	13	11	6	2	2	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	60
25	20	39	36	15	0	5	10	4	0	4	2	1	1	2	0	0	0	1	3	1	4	3	4	4	0	0	1	0	66
30	14	43	33	14	0	6	10	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	90
37	19	35	29	11	2	4	13	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
19	37	29	35	7	13	10	0	3	2	1	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	27
34	34	33	19	5	21	4	0	2	4	3	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	59
32	21	49	18	4	11	3	12	3	2	2	3	1	1	2	0	1	0	2	1	0	4	4	3	4	0	0	0	1	74
17	40	46	17	0	0	30	0	2	1	6	1	1	1	1	1	0	2	2	0	1	4	4	3	4	0	0	0	1	73
34	48	20	18	0	13	4	13	2	2	3	3	1	1	1	1	1	3	0	0	0	4	3	3	4	0	0	0	1	55
16	26	53	25	0	16	14	0	2	4	2	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	65
67	30	13	10	15	12	0	3	3	5	0	2	3	1	0	0	3	1	0	0	1	4	4	3	4	0	0	0	1	43
30	12	45	33	2	4	3	21	3	2	3	2	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	88
24	17	34	45	3	0	17	10	2	2	5	1	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	95
23	31	34	32	3	14	13	0	1	3	3	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	71
20	34	30	36	10	11	6	3	4	3	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	60
24	29	39	28	2	7	11	10	2	3	2	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	61
25	27	26	42	11	4	2	13	3	2	3	2	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	56
19	40	20	41	0	16	10	4	3	3	1	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	24
28	37	18	37	10	4	3	13	1	2	4	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	46
14	21	21	64	0	3	4	23	1	2	4	3	0	1	0	3	1	0	1	2	0	4	4	3	3	0	0	1	0	30
27	37	28	28	9	10	0	11	5	3	1	1	0	1	2	1	1	2	0	1	0	3	4	4	4	0	1	0	0	84
42	31	21	26	14	3	11	2	2	2	2	4	0	1	1	2	3	1	0	0	1	4	3	4	4	0	0	1	0	33
32	30	26	32	14	13	0	3	5	2	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	72
37	15	28	40	0	0	3	27	2	0	4	4	1	0	1	2	2	1	0	1	0	4	3	4	4	0	0	1	0	42
34	13	61	12	2	10	15	3	2	4	2	2	0	0	4	0	3	1	0	0	1	4	3	4	4	0	0	0	1	74
31	22	25	42	12	7	11	0	2	3	1	4	0	0	1	3	2	1	1	0	1	4	4	3	4	0	0	0	1	48
29	10	30	51	11	2	7	10	3	3	3	1	2	0	1	1	0	0	1	3	1	4	3	4	4	1	0	0	0	90
48	31	31	10	13	10	7	0	4	4	2	0	2	1	1	0	2	1	0	1	1	3	4	3	3	0	0	0	1	76
25	21	35	39	9	0	21	0	3	1	4	2	0	0	1	3	1	1	2	0	1	4	4	4	4	1	0	0	0	70
23	45	22	30	4	21	0	5	2	3	1	4	0	2	0	2	1	1	2	0	0	4	4	4	3	0	1	0	0	13
26	19	34	41	0	4	0	26	0	4	1	5	0	1	1	2	2	0	1	1	0	3	4	4	4	0	1	0	0	26
22	27	29	42	0	23	3	4	0	5	3	2	1	1	0	2	0	1	2	1	0	3	4	4	4	1	0	0	0	16
41	9	50	20	0	5	25	0	1	3	3	3	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	101
46	17	38	19	15	3	10	2	2	3	1	4	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	48
11	20	49	40	4	2	13	11	2	3	4	1	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	59
58	29	14	19	21	0	5	4	3	1	3	3	3	0	0	1	2	2	0	0	1	3	4	4	4	0	1	0	0	75
35	54	12	19	13	15	0	2	3	3	1	3	0	4	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	49
15	48	32	25	2	21	7	0	2	4	4	0	1	2	1	0	0	2	1	1	0	4	4	3	3	0	1	0	0	62
24	41	9	46	7	0	0	23	3	0	3	4	0	2	0	2	1	1	0	2	0	4	3	4	4	0	0	0	1	55
38	29	19	34	10	18	2	0	1	6	2	1	0	1	1	2	3	0	0	1	0	4	3	4	4	0	0	1	0	37
33	27	24	36	13	14	3	0	3	4	3	0	2	0	1	1	0	2	1	1	1	4	3	4	3	0	0	1	0	65
29	23	27	41	5	4	0	21	4	2	0	4	2	0	1	1	0	1	0	3	0	3	3	3	4	1	0	0	0	65
20	38	16	46	0	6	0	24	3	2	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	46
25	40	32	23	13	2	4	11	4	2	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	26
30	27	37	26	0	17	11	2	1	5	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	71
41	37	8	34	15	0	0	15	2	2	2	4	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	37
23	22	25	50	10	0	7	13	3	1	3	3	0	0	0	4	2	1	1	0	0	4	4	4	4	0	1	0	0	53
39	23	23	35	16	0	14	0	5	0	3	2	1	1	1	1	2	0	0	2	1	4	3	4	4	0	0	1	0	70
37	14	31	38	13	4	0	13	3	2	2	3	0	0	1	3	3	0	1	0	0	4	4	4	3	1	0	0	0	66
12	41	35	32	2	3	11	14	2	2	4	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	64
46	22	34	18	21	3	0	6	3	1	2	4	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	103
33	19	48	20	14	0	14	2	4	1	3	2	1	0	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	88
30	39	33	18	2	25	0	3	1	4	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	47
30	40	30	20	0	28	2	0	1	4	2	3	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	62
38	15	21	46	11	10	7	2	2	5	2	1	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	90
25	36	37	22	0	2	17	11	1	1	5	3	1	2	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	81
13	50	30	27	3	0	0	27	1	0	1	8	0	2	1	1	0	2	1	1	0	4	3	4	3	0	0	1	0	16
31	8	39	42	2	4	10	14	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	3	0	0	1	0	94
33	35	32	20	10	3	2	15	1	2	3	4	0	2	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	36
31	34	33	22	0	2	17	11	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	74
8	45	22	45	3	10	4	13	2	1	3	4	0	2	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	24
23	24	42	31	13	13	0	4	4	4	0	2	0	1	2	1	1	0	2	1	0	4	4	3	4	0	0	1	0	89
27	39	25	29	7	10	0	13	3	3	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	31
39	47	25	9	0	11	14	5	1	3	2	4	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	77
51	16	31	22	11	3	10	6	1	2	4	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	86
32	28	29	31	10	3	15	2	3	3	3	1	0	2	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	57
32	31	2	55	3	21	2	4	2	2	3	3	1	1	0	2	1	1	0	2	0	4	4	4	3	1	0	0	0	40
26	31	25	38	17	0	0	13	4	1	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	78
28	46	23	23	0	16	4	10	2	5	2	1	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	24
28	31	49	12	15	0	15	0	3	2	3	2	1	2	1	0	1	0	3	0	1	3	4	4	4	0	1	0	0	100
39	47	26	8	0	28	0	2	2	4	0	4	2	2	0	0	1	1	2	0	0	4	3	3	4	0	0	1	0	46
48	29	21	22	0	15	12	3	1	3	2	4	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	59
22	32	52	14	4	13	10	3	3	3	2	2	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	58
27	11	31	51	14	0	16	0	4	1	4	1	1	0	1	2	1	0	1	2	1	3	4	3	4	1	0	0	0	60
27	35	7	51	2	14	0	14	1	3	3	3	1	1	0	2	1	1	0	2	0	4	4	4	3	0	0	0	1	26
27	15	35	43	0	10	0	20	1	2	2	5	0	0	3	1	1	1	0	2	0	4	4	4	4	0	0	0	1	53
39	17	23	41	0	9	21	0	1	4	5	0	0	0	1	3	3	0	1	0	1	4	4	4	3	0	1	0	0	64
20	21	46	33	12	3	15	0	5	1	2	2	0	1	3	0	1	0	0	3	1	4	4	3	4	0	0	1	0	101
27	17	35	41	9	0	21	0	4	1	4	1	0	0	2	2	1	1	1	1	1	3	4	3	4	1	0	0	0	91
27	40	30	23	5	11	14	0	3	1	2	4	1	2	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	29
7	48	32	33	0	0	14	16	1	2	3	4	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	26
19	40	26	35	4	23	3	0	2	5	3	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	52
19	41	22	38	6	13	11	0	4	2	3	1	0	1	1	2	1	2	0	1	1	3	4	4	4	0	1	0	0	76
25	44	33	18	10	0	15	5	2	1	3	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	57
51	30	34	5	16	14	0	0	4	2	2	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	89
38	22	27	33	23	4	0	3	4	3	0	3	1	1	0	2	2	0	2	0	1	4	4	3	4	0	0	1	0	53
21	53	30	16	0	13	17	0	2	2	5	1	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	60
14	38	41	27	7	2	21	0	3	3	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	46
6	32	68	14	3	0	21	6	2	1	3	4	0	0	4	0	0	2	2	0	1	4	4	4	4	0	0	0	1	103
16	45	20	39	5	11	10	4	2	1	6	1	0	3	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	62
45	17	11	47	17	0	0	13	3	2	2	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	57
36	41	27	16	3	10	15	2	1	1	4	4	0	2	1	1	2	1	1	0	1	4	4	4	3	0	0	1	0	82
45	16	27	32	0	3	15	12	2	3	2	3	3	0	1	0	1	0	0	3	1	4	3	4	4	1	0	0	0	44
21	30	36	33	10	15	2	3	2	5	2	1	0	2	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	44
15	36	31	38	2	15	3	10	2	3	2	3	1	2	1	0	0	1	1	2	0	4	4	3	4	0	0	0	1	59
28	20	36	36	0	3	16	11	1	2	3	4	2	0	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	65
25	34	37	24	2	0	28	0	3	0	5	2	1	1	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	92
31	24	33	32	4	2	13	11	1	1	3	5	1	1	0	2	1	0	3	0	0	3	3	3	3	0	1	0	0	51
31	32	29	28	10	5	4	11	1	4	3	2	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	0	1	21
39	19	34	28	17	0	11	2	3	1	4	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	97
48	32	21	19	24	4	2	0	5	2	2	1	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	77
20	24	65	11	10	0	20	0	2	3	4	1	0	0	4	0	1	2	1	0	1	4	4	4	4	0	0	1	0	108
9	37	40	34	0	24	0	6	2	5	1	2	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	13
38	28	31	23	2	10	14	4	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	58
41	21	30	28	14	0	4	12	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	63
34	37	32	17	0	10	18	2	2	2	4	2	2	1	1	0	1	2	1	0	1	4	3	3	4	1	0	0	0	79
38	30	17	35	10	11	0	9	2	3	2	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	39
24	37	33	26	14	14	2	0	5	4	1	0	1	1	1	1	1	2	1	0	1	3	4	4	3	1	0	0	0	85
36	24	43	17	10	0	18	2	2	1	3	4	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	93
4	33	39	44	0	2	14	14	2	1	4	3	0	2	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	63
49	8	41	22	13	3	0	14	3	4	0	3	3	0	1	0	1	0	2	1	1	4	3	3	4	0	1	0	0	76
41	21	27	31	0	5	21	4	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	85
18	63	13	26	5	21	0	4	3	2	2	3	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	37
22	29	36	33	3	4	23	0	2	2	5	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	52
17	38	32	33	4	26	0	0	3	4	2	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
18	19	37	46	7	12	0	11	6	2	1	1	1	0	1	2	0	1	1	2	0	3	4	4	4	0	0	1	0	72
41	38	10	31	14	11	5	0	3	2	3	2	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	55
50	23	20	27	24	2	0	4	3	3	2	2	2	1	1	0	1	1	0	2	1	4	3	4	4	0	0	0	1	94
12	47	44	17	2	17	11	0	4	3	2	1	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	79
53	19	14	34	11	4	12	3	2	3	3	2	2	1	0	1	2	0	1	1	1	4	4	4	3	1	0	0	0	24
24	24	46	26	11	0	9	10	2	2	3	3	2	1	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	74
25	38	25	32	2	7	10	11	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	41
37	32	37	14	21	0	5	4	4	1	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	101
26	61	13	20	11	16	3	0	1	3	3	3	1	2	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	26
66	13	34	7	10	6	11	3	1	4	4	1	3	0	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	99
13	30	24	53	10	13	7	0	3	2	5	0	0	2	1	1	1	0	0	3	0	4	4	4	3	1	0	0	0	61
23	31	23	43	3	2	11	14	3	3	2	2	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	45
27	36	41	16	10	6	0	14	2	3	1	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	81
29	13	23	55	21	0	4	5	3	2	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	47
31	42	27	20	0	17	13	0	1	4	4	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	86
46	30	20	24	11	10	4	5	1	1	4	4	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	72
34	34	32	20	2	4	14	10	1	3	3	3	0	2	2	0	3	0	0	1	1	4	4	4	4	0	0	0	1	53
31	41	37	11	3	27	0	0	2	5	2	1	0	1	3	0	2	2	0	0	0	4	3	4	4	0	0	0	1	45
21	28	49	22	3	2	21	4	3	2	3	2	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	99
